Date,Open,High,Low,Close,Volume,Adj Close
2016-11-17,668.75,681.34998,660.0,669.25,3756200,669.25
2016-11-18,671.5,692.5,662.0499900000001,688.84998,6150700,688.84998
2016-11-21,692.0,697.09998,676.0499900000001,690.34998,5090700,690.34998
2016-11-22,699.0,699.40002,685.0,689.90002,3359100,689.90002
2016-11-23,696.0,704.90002,691.0499900000001,701.2999900000001,4496500,701.2999900000001
2016-11-24,699.5,699.5,680.0,682.5,3783600,682.5
2016-11-25,689.5,717.0,685.09998,714.15002,4410500,714.15002
2016-11-28,713.65002,720.2000099999999,710.0499900000001,715.15002,2607800,715.15002
2016-11-29,719.90002,721.5,702.0,706.5,3674000,706.5
2016-11-30,710.90002,719.5,706.2999900000001,709.7999900000001,4359400,709.7999900000001
2016-12-01,709.7999900000001,724.5,707.0,721.5,2796900,721.5
2016-12-02,719.2999900000001,730.9500099999999,716.09998,720.34998,3163400,720.34998
2016-12-05,722.0,725.0,710.34998,713.09998,2946400,713.09998
2016-12-06,716.5499900000001,721.7000099999999,704.15002,706.15002,2939600,706.15002
2016-12-07,700.0,700.0,660.0,664.0,12922300,664.0
2016-12-08,664.0,679.59998,658.84998,675.7000099999999,6865000,675.7000099999999
2016-12-09,678.0,682.7999900000001,671.25,673.0,3298700,673.0
2016-12-12,673.2000099999999,681.90002,670.0,676.40002,2155100,676.40002
2016-12-13,676.0,685.7000099999999,666.5499900000001,684.34998,4508100,684.34998
2016-12-14,685.9500099999999,692.65002,675.0,678.40002,3202300,678.40002
2016-12-15,672.7999900000001,673.59998,645.0,649.9500099999999,9539100,649.9500099999999
2016-12-16,650.84998,651.90002,633.59998,647.34998,10780800,647.34998
2016-12-19,644.0,644.0,630.09998,632.25,4214700,632.25
2016-12-20,635.0,638.0,622.09998,627.90002,3984200,627.90002
2016-12-21,632.0,633.90002,613.0499900000001,614.4500099999999,7404100,614.4500099999999
2016-12-22,616.25,625.0,608.0,609.15002,5479100,609.15002
2016-12-23,614.0,629.5,611.2000099999999,623.5,6105600,623.5
2016-12-26,624.5499900000001,624.90002,610.0,611.25,3005500,611.25
2016-12-27,614.0,622.2000099999999,612.59998,621.09998,2289000,621.09998
2016-12-28,624.0,628.65002,619.0499900000001,621.34998,2516700,621.34998
2016-12-29,621.5,624.9500099999999,611.84998,614.7000099999999,4788900,614.7000099999999
2016-12-30,619.0,632.0,616.65002,630.0,3523500,630.0
2017-01-02,633.0,640.34998,627.0,634.0499900000001,2266200,634.0499900000001
2017-01-03,637.0,641.9500099999999,631.84998,636.09998,2821800,636.09998
2017-01-04,638.0,643.7999900000001,634.7999900000001,637.34998,2500400,637.34998
2017-01-05,646.09998,647.90002,641.5,643.4500099999999,2589500,643.4500099999999
2017-01-06,648.09998,649.75,639.4500099999999,640.75,1864300,640.75
2017-01-09,641.09998,646.90002,631.0,632.0499900000001,1827400,632.0499900000001
2017-01-10,635.0,639.90002,627.09998,638.5499900000001,2559600,638.5499900000001
2017-01-11,640.0,649.5499900000001,639.2999900000001,648.2000099999999,2784800,648.2000099999999
2017-01-12,629.0,646.90002,629.0,644.75,6269900,644.75
2017-01-13,647.0,657.40002,642.4500099999999,653.0,3524900,653.0
2017-01-16,651.0,654.90002,642.2000099999999,643.5,1349600,643.5
2017-01-17,645.0,652.7000099999999,644.4500099999999,649.7000099999999,3016400,649.7000099999999
2017-01-18,649.0,654.0,644.5,649.9500099999999,4013600,649.9500099999999
2017-01-19,647.0,653.7000099999999,641.09998,643.4500099999999,2089600,643.4500099999999
2017-01-20,642.84998,647.40002,640.0,641.5499900000001,3671300,641.5499900000001
2017-01-23,640.0,645.25,632.5,633.65002,2955800,633.65002
2017-01-24,636.0,644.5,636.0,641.40002,2187700,641.40002
2017-01-25,644.0,646.7000099999999,634.2000099999999,635.84998,3068000,635.84998
2017-01-26,635.84998,635.84998,635.84998,635.84998,0,635.84998
2017-01-27,638.2999900000001,643.0,633.7999900000001,640.5,2362300,640.5
2017-01-30,640.0499900000001,654.90002,639.0,644.75,2406000,644.75
2017-01-31,644.5,649.0,630.0,631.5,1926900,631.5
2017-02-01,631.0,637.4500099999999,618.40002,625.5499900000001,3507200,625.5499900000001
2017-02-02,626.2000099999999,644.7000099999999,620.0,641.40002,3819300,641.40002
2017-02-03,644.5,649.7999900000001,640.25,647.25,2048000,647.25
2017-02-06,650.0,677.2999900000001,645.0,675.15002,5835900,675.15002
2017-02-07,675.0,689.5499900000001,667.2000099999999,669.59998,4274100,669.59998
2017-02-08,668.65002,677.0,659.2000099999999,662.2000099999999,2959200,662.2000099999999
2017-02-09,665.0,669.0,653.34998,655.5,3295400,655.5
2017-02-10,655.5,662.09998,650.09998,655.0499900000001,2814300,655.0499900000001
2017-02-13,656.5,659.4500099999999,648.0,654.7000099999999,1885700,654.7000099999999
2017-02-14,659.0,662.84998,640.90002,649.2999900000001,3393600,649.2999900000001
2017-02-15,650.2000099999999,651.75,621.5,623.0499900000001,10352700,623.0499900000001
2017-02-16,624.0,652.0,623.4500099999999,649.2999900000001,6158000,649.2999900000001
2017-02-17,653.5,677.9500099999999,649.09998,675.5,6165100,675.5
2017-02-20,678.0,686.40002,672.5,679.65002,4597800,679.65002
2017-02-21,681.7000099999999,685.0,670.09998,673.2000099999999,2972100,673.2000099999999
2017-02-22,674.0,675.40002,662.75,670.34998,2662200,670.34998
2017-02-23,673.90002,681.2999900000001,667.0499900000001,674.5499900000001,4522300,674.5499900000001
2017-02-24,674.5499900000001,674.5499900000001,674.5499900000001,674.5499900000001,0,674.5499900000001
2017-02-27,674.09998,685.5,671.09998,674.4500099999999,3477000,674.4500099999999
2017-02-28,675.0,682.2999900000001,675.0,679.0,2711500,679.0
2017-03-01,681.09998,697.40002,679.0,694.65002,4972100,694.65002
2017-03-02,700.0,701.2999900000001,672.90002,676.15002,4783000,676.15002
2017-03-03,672.0,688.4500099999999,671.09998,686.4500099999999,2495200,686.4500099999999
2017-03-06,684.0,684.5,675.09998,683.0,2858100,683.0
2017-03-07,683.59998,684.84998,675.25,679.65002,2152300,679.65002
2017-03-08,675.0,688.84998,673.0,680.40002,3480800,680.40002
2017-03-09,680.34998,686.0,676.09998,685.15002,2408800,685.15002
2017-03-10,680.0499900000001,691.09998,680.0,682.9500099999999,1987700,682.9500099999999
2017-03-13,682.9500099999999,682.9500099999999,682.9500099999999,682.9500099999999,0,682.9500099999999
2017-03-14,693.5,729.0499900000001,677.09998,708.2000099999999,9857200,708.2000099999999
2017-03-15,713.0,717.4500099999999,704.25,705.84998,3046800,705.84998
2017-03-16,711.0,719.5,707.09998,710.7999900000001,3087300,710.7999900000001
2017-03-17,715.0,716.40002,702.0,707.5,3067000,707.5
2017-03-20,709.0,711.0,704.5,706.5499900000001,1418600,706.5499900000001
2017-03-21,704.0,705.90002,684.15002,698.0499900000001,3691900,698.0499900000001
2017-03-22,694.0,703.0,690.84998,701.4500099999999,2414200,701.4500099999999
2017-03-23,704.0,705.0,699.25,703.15002,1294400,703.15002
2017-03-24,703.5,709.65002,700.2000099999999,703.90002,1357500,703.90002
2017-03-27,701.0,703.34998,689.5,691.2000099999999,1859300,691.2000099999999
