Date,Open,High,Low,Close,Volume,Adj Close
2016-04-15,584.90002,584.90002,584.90002,584.90002,0,581.29783
2016-04-18,589.0,594.5,580.2000099999999,588.59998,2457200,584.97499
2016-04-19,588.59998,588.59998,588.59998,588.59998,0,584.97499
2016-04-20,598.0,607.0,589.59998,601.25,4693900,597.54711
2016-04-21,570.0,575.65002,556.84998,558.84998,5808100,555.4082099999999
2016-04-22,560.0,562.65002,555.09998,557.9500099999999,2154800,554.5137900000001
2016-04-25,558.09998,561.75,551.09998,552.4500099999999,1715800,549.04767
2016-04-26,552.40002,558.0,550.2000099999999,554.4500099999999,1810700,551.03535
2016-04-27,552.25,561.25,552.25,560.0,898100,556.55116
2016-04-28,559.5,564.0,551.0,553.09998,2719800,549.69363
2016-04-29,555.0,556.7999900000001,548.34998,554.34998,1280600,550.93593
2016-05-02,551.0,552.9500099999999,545.2999900000001,548.5,993000,545.12198
2016-05-03,549.0,549.75,539.0499900000001,543.84998,1726900,540.50059
2016-05-04,542.5,543.40002,537.0,540.0,1311900,536.6743299999999
2016-05-05,539.0,545.2999900000001,537.0,543.09998,1092100,539.7552099999999
2016-05-06,546.7000099999999,546.7000099999999,531.59998,533.09998,1288200,529.8168
2016-05-09,532.9500099999999,540.09998,531.5,539.0,1004200,535.6804900000001
2016-05-10,538.75,542.09998,534.4500099999999,538.65002,977100,535.33267
2016-05-11,534.40002,539.4500099999999,533.09998,537.7999900000001,723600,534.48787
2016-05-12,538.0,543.25,535.7000099999999,542.2999900000001,999000,538.96015
2016-05-13,542.7000099999999,542.7000099999999,537.0,539.65002,849000,536.32651
2016-05-16,540.7000099999999,543.5,536.2000099999999,540.7999900000001,1167300,537.4693900000001
2016-05-17,542.0,542.40002,538.0499900000001,540.15002,1276700,536.82343
2016-05-18,538.90002,540.84998,535.0,539.5499900000001,1428900,536.2270900000001
2016-05-19,540.0,543.9500099999999,537.25,542.9500099999999,1253400,539.60617
2016-05-20,543.40002,547.9500099999999,542.5,543.40002,882400,540.05341
2016-05-23,544.0,544.4500099999999,538.2999900000001,539.84998,914100,536.52523
2016-05-24,539.84998,540.40002,535.5499900000001,537.65002,991100,534.33883
2016-05-25,540.0,546.9500099999999,539.0,546.09998,1245200,542.73674
2016-05-26,546.09998,548.7999900000001,543.0,544.9500099999999,1234900,541.59386
2016-05-27,543.15002,551.0,543.0,545.40002,1211300,542.0411
2016-05-30,547.2000099999999,552.5,544.4500099999999,550.15002,1069900,546.76184
2016-05-31,551.0,552.0,543.34998,545.4500099999999,2070000,542.09078
2016-06-01,545.59998,555.7999900000001,545.59998,554.5,1022400,551.08503
2016-06-02,556.0,558.9500099999999,534.4500099999999,540.40002,2580500,537.07189
2016-06-03,541.5,543.5,539.0,540.7999900000001,1329100,537.4693900000001
2016-06-06,541.0,541.90002,533.40002,535.09998,1932000,531.80448
2016-06-07,540.0,541.15002,537.2000099999999,539.84998,1933800,536.52523
2016-06-08,541.0,545.0499900000001,540.0,544.59998,1524200,541.24597
2016-06-09,547.09998,547.09998,542.2000099999999,544.7999900000001,1768100,541.44476
2016-06-10,544.5,547.15002,543.0,545.34998,1192300,541.99136
2016-06-13,540.59998,544.7000099999999,538.84998,541.2000099999999,652500,537.86695
2016-06-14,541.2000099999999,544.0,540.0,543.09998,1050400,539.7552099999999
2016-06-15,545.7999900000001,547.75,542.2999900000001,547.0499900000001,424300,543.6809
2016-06-16,545.7000099999999,551.0,541.5499900000001,549.90002,690300,546.51338
2016-06-17,551.2999900000001,554.0,549.0,552.0499900000001,1615000,548.6501099999999
2016-06-20,550.0,558.84998,545.09998,557.0499900000001,1389200,553.6193099999999
2016-06-21,557.7000099999999,562.84998,553.40002,561.0,989400,557.545
2016-06-22,562.0499900000001,564.0,559.5,563.15002,1385900,559.68178
2016-06-23,563.0,564.84998,559.34998,563.7000099999999,671200,560.22838
2016-06-24,553.25,557.75,547.2999900000001,555.15002,1351800,551.73105
2016-06-27,554.9500099999999,554.9500099999999,547.2000099999999,548.0,1065900,544.62506
2016-06-28,544.9500099999999,546.75,541.25,542.40002,992900,539.05957
2016-06-29,544.40002,557.0,542.0,554.5499900000001,936300,551.1347099999999
2016-06-30,557.7000099999999,562.15002,555.0499900000001,557.9500099999999,1459700,554.5137900000001
2016-07-01,559.75,565.0,557.0499900000001,558.90002,538600,555.45795
2016-07-04,562.0,565.0,560.0,561.7000099999999,994600,558.2407
2016-07-05,561.65002,569.0,556.0499900000001,564.9500099999999,905900,561.47068
2016-07-06,564.9500099999999,564.9500099999999,564.9500099999999,564.9500099999999,0,561.47068
2016-07-07,567.0,567.9500099999999,557.5499900000001,559.59998,1427600,556.1536
2016-07-08,559.59998,563.4500099999999,555.0499900000001,561.65002,871500,558.19102
2016-07-11,565.0,571.0,562.65002,568.84998,1032900,566.3550299999999
2016-07-12,566.5,571.90002,565.0,570.7999900000001,656000,568.2964900000001
2016-07-13,573.90002,577.7999900000001,569.7999900000001,573.9500099999999,1057100,571.4327
2016-07-14,569.5499900000001,573.9500099999999,565.5,570.59998,508800,568.09735
2016-07-15,569.90002,574.90002,553.2000099999999,554.5,3427500,552.06799
2016-07-18,553.5,553.9500099999999,544.7999900000001,551.9500099999999,1647100,549.5291900000001
2016-07-19,545.0,553.75,544.0,549.25,2789500,546.8410200000001
2016-07-20,518.0,541.25,518.0,538.84998,9520700,536.4866099999999
2016-07-21,538.90002,544.7999900000001,538.90002,542.0,1444400,539.62282
2016-07-22,540.0,541.0,535.0,537.75,1374300,535.3914599999999
2016-07-25,537.7000099999999,543.7000099999999,535.0,542.84998,732800,540.46906
2016-07-26,542.0,550.75,540.9500099999999,546.09998,1641000,543.70481
2016-07-27,546.09998,552.75,542.5499900000001,549.15002,1412800,546.74148
2016-07-28,547.2999900000001,556.75,544.0,553.7999900000001,1148900,551.37105
2016-07-29,552.2999900000001,553.0,542.65002,545.0499900000001,1394000,542.6594299999999
2016-08-01,545.0499900000001,561.75,545.0,557.7000099999999,2273100,555.25397
2016-08-02,558.0,559.0,548.0,549.59998,1165500,547.1894599999999
2016-08-03,548.0,555.15002,546.7999900000001,547.9500099999999,1444400,545.54673
2016-08-04,547.7999900000001,552.0,545.34998,548.2000099999999,1149700,545.79564
2016-08-05,545.9500099999999,552.5,545.59998,547.2000099999999,582800,544.80002
2016-08-08,546.25,552.84998,546.25,549.0,1025300,546.5921099999999
2016-08-09,547.7000099999999,552.5,546.2999900000001,551.34998,876900,548.93178
2016-08-10,550.0,551.0,540.0499900000001,542.65002,631800,540.26999
2016-08-11,540.90002,547.5499900000001,540.0,543.0,499800,540.61843
2016-08-12,540.5,549.5,540.5,543.75,780600,541.36514
2016-08-15,543.75,543.75,543.75,543.75,0,541.36514
2016-08-16,543.75,546.0,534.7999900000001,536.5,926000,534.1469400000001
2016-08-17,536.7000099999999,538.15002,526.59998,527.7999900000001,993800,525.4850799999999
2016-08-18,529.9500099999999,530.0499900000001,523.2000099999999,525.09998,909700,522.7969099999999
2016-08-19,526.90002,529.7999900000001,519.0499900000001,520.09998,1031900,517.81884
2016-08-22,518.0,520.0,514.5,515.5,1016700,513.23904
2016-08-23,515.25,520.5,515.0,519.59998,1154200,517.32104
2016-08-24,520.09998,522.0,517.0499900000001,519.65002,1047500,517.37087
2016-08-25,521.0,521.25,502.25,504.0,4837100,501.78947999999997
2016-08-26,504.0,506.04999000000004,488.0,490.0,3318400,487.85089000000005
2016-08-29,491.0,491.54999000000004,477.10000999999994,478.79999000000004,5095600,476.7
2016-08-30,478.89999000000006,490.45000999999996,478.14999000000006,489.45000999999996,4531000,487.30330999999995
2016-08-31,491.79999000000004,496.0,486.25,491.64999000000006,2811000,489.49364
2016-09-01,489.70000999999996,489.70000999999996,481.5,483.95000999999996,1988400,481.82743
2016-09-02,484.0,485.54999000000004,479.29999000000004,483.60000999999994,1614600,481.47896
2016-09-05,483.60000999999994,483.60000999999994,483.60000999999994,483.60000999999994,0,481.47896
2016-09-06,485.0,485.39999000000006,480.0,482.89999000000006,1592000,480.78202000000005
2016-09-07,487.79999000000004,489.75,480.04999000000004,481.75,2147400,479.63707
2016-09-08,477.0,479.64999000000006,470.20000999999996,473.95000999999996,2229700,471.87129000000004
2016-09-09,477.60000999999994,483.0,474.29999000000004,480.64999000000006,1896200,478.54189
2016-09-12,474.79999000000004,483.39999000000006,472.14999000000006,480.39999000000006,1887800,478.29298
2016-09-13,480.39999000000006,480.39999000000006,480.39999000000006,480.39999000000006,0,478.29298
2016-09-14,484.5,484.95000999999996,475.85000999999994,478.04999000000004,1842400,475.95329000000004
2016-09-15,479.79999000000004,479.79999000000004,474.25,478.45000999999996,1814600,476.35155999999995
2016-09-16,481.29999000000004,482.29999000000004,478.0,479.39999000000006,2310800,477.29737
2016-09-19,480.0,481.95000999999996,476.20000999999996,479.95000999999996,2118700,477.84497999999996
2016-09-20,482.5,482.5,478.10000999999994,481.04999000000004,1092900,478.94012999999995
2016-09-21,482.95000999999996,484.5,480.25,483.85000999999994,1625300,481.72787
2016-09-22,485.0,485.20000999999996,479.60000999999994,481.75,1431100,479.63707
2016-09-23,483.25,483.70000999999996,479.04999000000004,480.20000999999996,2306400,478.09387999999996
2016-09-26,480.39999000000006,481.0,476.10000999999994,479.29999000000004,2238600,477.1978
2016-09-27,480.35000999999994,485.0,479.0,484.20000999999996,1852100,482.07634
2016-09-28,484.39999000000006,484.70000999999996,480.35000999999994,483.70000999999996,795900,481.57853
2016-09-29,483.70000999999996,483.95000999999996,470.0,472.20000999999996,4940800,470.12897000000004
2016-09-30,473.0,480.0,473.0,478.95000999999996,2103100,476.84936
2016-10-03,480.0,480.10000999999994,474.29999000000004,478.95000999999996,1000600,476.84936
2016-10-04,479.0,484.95000999999996,479.0,481.79999000000004,1330400,479.68684
2016-10-05,481.79999000000004,483.14999000000006,476.64999000000006,479.54999000000004,1413400,477.44670999999994
2016-10-06,480.0,480.60000999999994,477.04999000000004,478.0,1386700,475.90352
2016-10-07,478.0,479.70000999999996,475.60000999999994,476.95000999999996,1043600,474.85812999999996
2016-10-10,477.20000999999996,479.75,476.10000999999994,477.0,663300,474.9079
2016-10-11,477.0,477.0,477.0,477.0,0,474.9079
2016-10-12,477.0,477.0,477.0,477.0,0,474.9079
2016-10-13,477.0,479.0,474.39999000000006,478.25,1374200,476.15242
2016-10-14,477.79999000000004,481.20000999999996,474.29999000000004,475.0,1290700,472.91667
2016-10-17,475.04999000000004,475.64999000000006,471.60000999999994,472.14999000000006,1555900,470.07917000000003
2016-10-18,473.10000999999994,484.10000999999994,473.0,482.75,1087700,480.63268
2016-10-19,485.0,496.89999000000006,483.75,495.0,2320900,492.82895999999994
2016-10-20,497.89999000000006,501.14999000000006,492.20000999999996,495.39999000000006,1172300,493.2272
2016-10-21,499.85000999999994,501.0,493.29999000000004,499.20000999999996,1990700,497.01055
2016-10-24,490.0,490.0,477.60000999999994,483.95000999999996,3483600,481.82743
2016-10-25,484.0,484.60000999999994,479.20000999999996,481.39999000000006,3487300,479.2886
2016-10-26,480.75,480.75,470.54999000000004,471.54999000000004,1374200,469.48179000000005
2016-10-27,471.29999000000004,473.64999000000006,460.0,461.70000999999996,1883000,459.67502
2016-10-28,461.70000999999996,466.39999000000006,454.10000999999994,462.10000999999994,2310000,460.07325999999995
2016-10-31,462.10000999999994,462.10000999999994,462.10000999999994,462.10000999999994,0,460.07325999999995
2016-11-01,465.04999000000004,466.45000999999996,460.0,460.75,710000,458.72917
2016-11-02,457.70000999999996,460.85000999999994,452.39999000000006,457.89999000000006,1410600,455.89167000000003
2016-11-03,458.0,459.95000999999996,446.04999000000004,447.60000999999994,1510100,445.63685999999996
2016-11-04,447.75,453.75,444.20000999999996,452.5,1227600,450.51536
2016-11-07,455.0,455.45000999999996,448.45000999999996,450.0,1337700,448.02632
2016-11-08,453.0,455.89999000000006,446.45000999999996,451.75,1296700,449.76865
2016-11-09,425.0,450.45000999999996,408.10001,446.89999000000006,2167200,444.93990999999994
2016-11-10,451.14999000000006,451.39999000000006,440.10000999999994,444.95000999999996,1559300,442.99848
2016-11-11,441.89999000000006,444.14999000000006,434.04999000000004,442.35000999999994,1966000,440.40988
2016-11-14,442.35000999999994,442.35000999999994,442.35000999999994,442.35000999999994,0,440.40988
2016-11-15,441.5,451.39999000000006,439.54999000000004,447.95000999999996,7069800,445.98533
2016-11-16,449.0,454.5,442.10000999999994,445.29999000000004,1655400,443.34693
2016-11-17,443.10000999999994,444.95000999999996,433.79999000000004,438.39999000000006,2076800,436.47719000000006
2016-11-18,439.95000999999996,442.0,432.60000999999994,437.14999000000006,1080500,435.23267999999996
2016-11-21,437.5,443.75,437.20000999999996,441.79999000000004,1670500,439.86228
2016-11-22,442.0,453.0,439.10000999999994,450.39999000000006,1104600,448.42456
2016-11-23,450.39999000000006,451.85000999999994,442.10000999999994,448.89999000000006,1266900,446.93114
2016-11-24,448.45000999999996,454.89999000000006,446.60000999999994,450.75,1382600,448.77303
2016-11-25,453.0,467.0,451.0,464.75,1279200,462.71162999999996
2016-11-28,468.0,468.0,455.60000999999994,460.60000999999994,1150400,458.57984000000005
2016-11-29,461.39999000000006,466.5,460.5,465.14999000000006,625000,463.10987
2016-11-30,465.0,470.95000999999996,462.0,465.25,2172600,463.20944000000003
2016-12-01,469.70000999999996,470.95000999999996,464.25,468.29999000000004,619100,466.24605
2016-12-02,470.5,471.0,458.5,460.39999000000006,757700,458.3807
2016-12-05,460.0,460.0,453.04999000000004,456.64999000000006,595500,454.64715
2016-12-06,456.0,462.85000999999994,455.89999000000006,457.79999000000004,629500,455.7921
2016-12-07,458.39999000000006,459.75,452.0,453.35000999999994,589600,451.36164
2016-12-08,455.0,459.45000999999996,454.10000999999994,458.60000999999994,1049300,456.58860999999996
2016-12-09,458.10000999999994,461.20000999999996,456.5,458.10000999999994,1018100,456.0908
2016-12-12,455.0,455.89999000000006,451.5,453.54999000000004,718300,451.56074
2016-12-13,456.5,464.04999000000004,455.04999000000004,463.75,1175400,461.71602
2016-12-14,464.14999000000006,468.35000999999994,463.25,466.29999000000004,1032700,464.25482
2016-12-15,460.60000999999994,471.89999000000006,460.60000999999994,466.10000999999994,1033300,464.05572
2016-12-16,466.29999000000004,470.14999000000006,459.95000999999996,463.5,1653500,461.46711
2016-12-19,462.75,466.5,462.45000999999996,463.54999000000004,777100,461.51687999999996
2016-12-20,466.89999000000006,469.89999000000006,461.64999000000006,466.64999000000006,812600,464.60329
2016-12-21,468.5,470.5,461.20000999999996,462.45000999999996,1028700,460.42172999999997
2016-12-22,462.60000999999994,466.20000999999996,459.29999000000004,461.70000999999996,808600,459.67502
2016-12-23,464.64999000000006,465.0,455.39999000000006,458.75,672200,456.73795
2016-12-26,458.39999000000006,460.5,453.29999000000004,456.10000999999994,621900,454.09958
2016-12-27,455.0,466.0,454.10000999999994,465.20000999999996,553500,463.15967
2016-12-28,466.0,475.45000999999996,465.04999000000004,469.35000999999994,1191300,467.29146
2016-12-29,469.0,477.0,464.04999000000004,472.35000999999994,2045200,470.2783
2016-12-30,473.64999000000006,476.5,471.04999000000004,474.45000999999996,521100,472.3691
2017-01-02,475.04999000000004,478.39999000000006,470.5,471.54999000000004,461400,469.48179000000005
2017-01-03,473.0,474.10000999999994,465.70000999999996,467.0,691300,464.95176
2017-01-04,467.0,477.60000999999994,466.10000999999994,475.60000999999994,1134400,473.51405
2017-01-05,477.10000999999994,485.89999000000006,477.10000999999994,480.39999000000006,978100,478.29298
2017-01-06,478.5,480.10000999999994,469.0,469.95000999999996,1571500,467.88884
2017-01-09,469.0,474.45000999999996,461.79999000000004,472.0,735400,469.92983
2017-01-10,472.60000999999994,478.85000999999994,471.25,476.5,661500,474.4101
2017-01-11,477.89999000000006,481.5,475.0,476.20000999999996,845000,474.11142
2017-01-12,476.0,484.25,474.25,483.20000999999996,701500,481.08072000000004
2017-01-13,485.10000999999994,486.45000999999996,480.35000999999994,484.64999000000006,810500,482.52434000000005
2017-01-16,482.89999000000006,487.70000999999996,479.79999000000004,484.75,605100,482.62390999999997
2017-01-17,485.35000999999994,487.70000999999996,480.5,482.39999000000006,552900,480.28421
2017-01-18,482.39999000000006,487.0,480.0,482.95000999999996,536900,480.83182
2017-01-19,483.39999000000006,484.45000999999996,475.25,479.0,897200,476.89912999999996
2017-01-20,476.54999000000004,479.79999000000004,475.0,477.89999000000006,764400,475.80395
2017-01-23,472.54999000000004,484.29999000000004,471.75,479.75,1145300,477.64584
2017-01-24,482.64999000000006,483.0,476.0,481.5,735200,479.38817
2017-01-25,482.0,484.0,471.20000999999996,473.70000999999996,2044900,471.62239000000005
2017-01-26,473.70000999999996,473.70000999999996,473.70000999999996,473.70000999999996,0,471.62239000000005
2017-01-27,469.5,473.70000999999996,464.29999000000004,465.54999000000004,1926000,463.50811
2017-01-30,464.0,468.0,457.5,465.75,1847600,463.70724
2017-01-31,465.79999000000004,465.79999000000004,445.35000999999994,458.0,2742800,455.99124000000006
2017-02-01,461.0,461.0,450.0,456.0,1640700,454.00001
2017-02-02,456.0,457.95000999999996,446.10000999999994,455.64999000000006,1532200,455.64999000000006
2017-02-03,456.0,459.60000999999994,454.10000999999994,457.75,877900,457.75
2017-02-06,458.64999000000006,462.79999000000004,454.5,461.10000999999994,1237400,461.10000999999994
2017-02-07,462.0,462.0,455.54999000000004,458.54999000000004,836200,458.54999000000004
2017-02-08,458.35000999999994,465.14999000000006,457.10000999999994,460.5,1313900,460.5
2017-02-09,458.29999000000004,466.85000999999994,457.35000999999994,466.0,988900,466.0
2017-02-10,467.35000999999994,472.20000999999996,464.39999000000006,469.25,767500,469.25
2017-02-13,468.0,476.0,467.25,474.45000999999996,848100,474.45000999999996
2017-02-14,477.14999000000006,477.70000999999996,472.20000999999996,476.70000999999996,866000,476.70000999999996
2017-02-15,476.54999000000004,479.29999000000004,468.60000999999994,474.70000999999996,1057500,474.70000999999996
2017-02-16,473.0,481.89999000000006,473.0,480.79999000000004,1062500,480.79999000000004
2017-02-17,482.0,483.64999000000006,474.04999000000004,475.35000999999994,789500,475.35000999999994
2017-02-20,475.0,477.39999000000006,473.04999000000004,475.64999000000006,572700,475.64999000000006
2017-02-21,475.0,480.75,474.14999000000006,475.79999000000004,1280500,475.79999000000004
2017-02-22,475.10000999999994,477.54999000000004,470.20000999999996,474.5,1042200,474.5
2017-02-23,474.5,489.25,471.54999000000004,486.10000999999994,1630100,486.10000999999994
2017-02-24,486.10000999999994,486.10000999999994,486.10000999999994,486.10000999999994,0,486.10000999999994
2017-02-27,480.0,492.60000999999994,479.64999000000006,489.75,1411500,489.75
2017-02-28,490.0,492.20000999999996,487.04999000000004,488.79999000000004,1012700,488.79999000000004
2017-03-01,488.0,495.14999000000006,485.79999000000004,488.54999000000004,1017400,488.54999000000004
2017-03-02,494.0,495.45000999999996,488.10000999999994,490.20000999999996,1016800,490.20000999999996
2017-03-03,490.79999000000004,495.64999000000006,487.20000999999996,493.85000999999994,740100,493.85000999999994
2017-03-06,491.29999000000004,492.64999000000006,488.60000999999994,491.89999000000006,589300,491.89999000000006
2017-03-07,493.5,499.60000999999994,491.89999000000006,495.14999000000006,1650200,495.14999000000006
2017-03-08,494.64999000000006,496.20000999999996,489.29999000000004,495.10000999999994,574600,495.10000999999994
2017-03-09,493.0,493.0,483.35000999999994,484.5,704800,484.5
2017-03-10,485.10000999999994,488.95000999999996,483.60000999999994,487.04999000000004,546400,487.04999000000004
2017-03-13,487.04999000000004,487.04999000000004,487.04999000000004,487.04999000000004,0,487.04999000000004
2017-03-14,490.0,504.60000999999994,489.39999000000006,501.35000999999994,1228700,501.35000999999994
2017-03-15,505.70000999999996,505.89999000000006,492.39999000000006,494.79999000000004,1801400,494.79999000000004
2017-03-16,497.29999000000004,502.89999000000006,495.0,500.54999000000004,1659100,500.54999000000004
2017-03-17,504.0,507.0,498.95000999999996,504.25,1664200,504.25
2017-03-20,504.0,504.25,495.20000999999996,497.5,703400,497.5
2017-03-21,493.10000999999994,502.0,493.10000999999994,498.64999000000006,1115800,498.64999000000006
2017-03-22,493.5,503.39999000000006,492.0,500.54999000000004,1991200,500.54999000000004
2017-03-23,503.0,512.0,500.89999000000006,510.0,2798000,510.0
2017-03-24,509.45000999999996,514.0,509.45000999999996,513.25,1511600,513.25
2017-03-27,508.35000999999994,512.4500099999999,502.79999000000004,504.0,981100,504.0
